16, 16
0.39994,-0.16934,-0.54221,0.076099,0.27872,-0.098596,-0.025725,0.20765,-0.17784,0.12063,0.15759,-0.35396,0.17791,0.11587,-0.31261,0.14544,0.39313,-0.18672,-0.45097,0.2373,0.27307,-0.35312,-0.17216,0.20595,-0.21118,-0.094379,0.24861,-0.28703,0.10568,0.15877,-0.36748,0.24371,0.29629,0.095321,-0.46922,-0.066844,0.46741,-0.099234,-0.17859,0.39141,0.02994,-0.31352,0.30722,-0.04747,-0.16315,0.058069,-0.1437,0.25654,0.14511,0.5942,-0.41054,-0.83525,0.47341,0.43572,-0.31734,0.10307,0.2476,-0.35723,0.061496,0.04856,-0.28975,0.18277,0.14563,-0.21143,-0.20446,1.1584,0.25928,-1.2164,0.051245,0.62586,-0.39128,-0.43006,0.37031,-0.18266,0.057404,0.32381,-0.20342,0.17677,0.21031,-0.42979,-0.99871,1.0278,0.95872,-1.1705,-0.51803,0.71389,-0.20163,-0.59256,0.45813,-0.044013,-0.071952,0.39924,-0.12838,-0.072479,0.18475,-0.2465,-1.3803,0.51917,1.4593,-0.55283,-0.91446,0.9262,0.29355,-0.47179,0.49394,-0.056708,-0.63204,0.20696,0.073508,-0.2442,0.14164,0.043096,-0.8978,0.010353,1.5438,0.064636,-1.3437,0.42131,0.4277,-0.69307,0.27315,0.40763,-0.46458,0.13139,0.32271,-0.27547,-0.05864,0.15668,-0.023968,-0.80982,1.0218,1.0499,-1.6309,-0.57775,0.90913,-0.50142,-0.29264,0.73982,0.030492,-0.21515,0.1059,-0.041617,-0.04834,0.086687,0.5895,-1.7578,0.37004,2.3796,-1.0767,-1.5531,1.2387,0.38144,-0.62347,0.28582,0.18555,-0.44906,-0.070392,0.25075,0.024767,-0.21023,0.90672,-2.0495,-0.23596,3.0612,-0.15926,-2.4674,0.44801,0.87574,-0.70206,-0.22767,0.42833,-0.11055,-0.0086146,0.12911,0.06781,0.041255,1.3895,-1.664,-1.2415,2.3556,1.1556,-2.0487,-0.64558,0.9023,-0.085983,-0.19347,0.2284,0.12601,0.11106,-0.33577,-0.15232,0.21864,1.141,-0.82844,-2.0176,0.83884,2.3951,-0.40355,-1.2395,0.1475,0.49067,-0.17343,-0.29391,-0.046693,0.16945,-0.13254,-0.059249,0.052161,0.12686,0.71858,-1.334,-1.02,2.1038,1.012,-1.1003,-0.50989,0.48347,-0.066356,-0.26872,-0.038137,0.16974,0.046789,0.059057,-0.027399,-0.86738,2.1925,0.041783,-2.973,0.34653,1.8837,-0.015759,-0.47096,0.01972,-0.022159,0.21381,0.024353,-0.11667,0.00033623,0.051036,-0.10735,-1.4073,2.2772,0.46154,-3.3146,-0.86864,1.7086,0.89533,0.030682,-0.26913,-0.27462,0.24555,-0.027419,-0.16026,0.13887,0.18326,-0.082786

