16, 16
0.033132,-0.014638,-0.087566,-0.12093,0.23491,0.31077,-0.0089027,0.1372,1.1588,0.92243,-1.6216,-1.3741,1.2064,0.033734,-1.0813,0.74954,-0.02594,0.064988,-0.089136,-0.15031,-0.012121,0.016537,-0.25681,-0.34164,0.9797,1.1923,-1.5021,-1.6074,1.2766,0.35545,-0.97183,0.66451,0.020494,0.16192,0.041058,-0.11363,-0.16285,-0.088736,-0.02317,-0.48749,-0.07139,1.3256,0.074342,-1.5032,-0.049717,0.58508,-0.12191,0.13137,0.01557,-0.065685,-0.14136,0.060402,0.0046297,0.0080121,0.50437,-0.21541,-0.92573,1.0973,1.8269,-1.0525,-1.7014,0.60405,0.66979,-0.7116,0.029467,-0.050991,-0.014553,0.14943,-0.048697,-0.14307,0.46407,0.13953,-1.2067,0.12479,2.6377,0.31572,-2.069,0.3457,0.92605,-1.1582,-0.05547,-0.050796,0.091151,0.10566,-0.19797,-0.46945,0.07046,0.53456,-1.1098,-1.1758,2.0816,1.4624,-1.8441,-0.68548,0.78233,-0.43908,-0.12971,0.098007,0.048912,-0.066172,0.098843,-0.09937,-0.29616,0.81056,-0.18693,-1.7747,0.91971,2.3793,-0.81279,-1.6832,0.32296,0.7366,-0.13221,0.25684,0.083567,-0.27412,0.25774,0.19924,-0.79747,0.32625,0.62421,-1.5967,-0.29382,2.6155,0.68309,-1.7954,-0.53203,0.73194,-0.12974,-0.029633,0.08123,-0.24669,0.14806,0.46375,-0.7096,-0.34205,0.86523,-0.91035,-1.2933,1.65,1.7643,-0.56452,-0.90868,-0.19576,0.14288,-0.1283,0.21113,0.10038,-0.1158,0.3884,-0.00040652,-0.49449,0.65919,-0.10753,-1.8011,-0.062521,1.7546,1.0018,-0.39938,-0.7598,0.32067,-0.30782,0.0579,0.24168,-0.4528,0.085263,0.44859,-0.60544,0.15203,0.62089,-1.0535,-1.175,0.73655,1.2321,0.03145,-0.69907,0.26412,-0.39711,-0.0022145,0.35599,-0.36654,-0.088832,0.52068,-0.3733,-0.19061,0.73139,-0.17989,-1.1954,-0.096201,0.77176,0.3471,-0.29116,0.14717,-0.12998,-0.14655,0.27887,0.024839,-0.24495,0.35777,0.017006,-0.31919,0.17354,-0.026966,-0.59588,-0.18377,0.37583,0.37809,0.2006,0.0049861,0.22376,-0.19146,0.045562,0.16395,-0.32478,0.074735,0.11941,-0.28692,-0.015834,0.11918,-0.13823,-0.10441,0.016087,0.077402,0.34295,-0.25367,0.29499,-0.13755,-0.17807,0.28191,-0.18231,0.030735,0.18008,0.035738,0.22954,0.1169,-0.20682,-0.22718,-0.13066,0.071612,0.50382,-0.38401,0.33688,-0.022048,-0.19584,0.25881,-0.043741,-0.028026,0.085199,-0.074911,-0.061627,-0.10739,-0.26544,-0.22298,-0.099984,0.077137,0.38175

