16, 16
0.013279,0.03765,0.16044,0.20961,0.094261,0.048586,0.085505,0.14513,0.058376,0.03349,0.19216,0.19945,0.03933,0.037685,0.25918,0.14546,-0.26895,-0.32761,-0.32337,-0.28521,-0.32068,-0.34415,-0.42546,-0.40111,-0.43155,-0.36515,-0.22026,-0.2354,-0.45709,-0.39183,-0.32685,-0.43638,0.12524,0.30086,0.2615,0.22889,0.27991,0.43214,0.48619,0.49935,0.49046,0.50805,0.51973,0.58281,0.46491,0.52838,0.32772,-0.071456,-0.24762,0.017287,-0.068824,-0.22192,-0.30107,-0.28392,-0.23105,-0.29332,-0.33257,-0.38672,-0.56556,-0.48902,-0.32397,-0.085422,-0.12778,-0.36269,-0.68052,-0.65473,-0.67924,-0.73905,-0.85234,-1.0594,-1.2028,-1.419,-1.5999,-1.5613,-1.7686,-1.6635,-1.5995,-1.3998,-1.3266,-1.2032,0.23626,0.32699,0.45196,0.65082,0.69776,0.71064,0.66211,0.57557,0.62172,0.77191,0.59263,0.61423,0.42416,0.23748,0.10431,0.057414,0.48845,0.4372,0.41451,0.60089,0.68158,0.78916,0.97605,1.1768,1.3656,1.4695,1.4614,1.5632,1.471,1.3042,1.2254,1.0685,0.013715,-0.155,-0.34173,-0.44423,-0.4916,-0.41319,-0.30707,-0.31142,-0.36155,-0.40284,-0.40517,-0.2361,-0.12225,-0.098118,0.098508,0.23336,0.17987,0.20787,0.16197,0.12034,0.12852,0.14281,0.095908,0.02078,-0.10002,-0.074375,-0.10772,-0.15698,-0.26935,-0.28251,-0.16035,0.02497,0.12366,-0.015389,0.07272,0.1394,0.090462,0.13647,0.13285,0.1533,0.16376,0.34648,0.445,0.39515,0.20181,0.087294,0.043869,0.20465,-0.024083,-0.34002,-0.16492,-0.17294,-0.36779,-0.32117,-0.34953,-0.31214,-0.33689,-0.29538,-0.31814,-0.25965,-0.10483,-0.032544,-0.08047,0.024815,0.25039,0.087904,0.19413,0.14164,0.15928,0.21584,0.16727,0.21851,0.21965,0.090378,-0.12573,-0.081741,0.104,0.16983,0.038925,0.13905,-0.04852,-0.030856,0.045046,-0.13528,0.011807,0.078455,0.066751,0.13984,0.11468,0.12063,0.15405,0.064041,-0.0063833,-0.026285,-0.12942,0.028094,-0.20566,-0.14069,-0.012793,-0.2114,-0.16984,-0.13322,-0.17314,-0.097747,-0.20049,-0.2255,-0.04197,-0.096652,-0.14733,-0.11461,-0.088009,-0.019974,0.12165,0.17026,0.2339,0.12079,0.22311,0.20569,0.068361,0.16391,0.060873,0.038181,0.12442,0.062933,0.15128,0.25309,0.18713,0.18633,0.02164,-0.089963,-0.12205,-0.1592,8.4077e-05,-0.035598,-0.18456,-0.044847,-0.0045517,0.054775,0.014904,-0.10301,-0.025908,-0.019299,-0.1431,-0.019689

