16, 16
-0.56118,1.6241,-0.28328,-1.0438,0.54131,-0.22334,0.062077,0.3577,-0.49967,0.19436,-0.057656,0.17706,0.13068,-0.31806,0.17322,-0.075004,-0.78013,1.9001,-0.54703,-1.201,0.87987,-0.37814,-0.22695,0.36292,-0.38286,0.4316,-0.2135,-0.071985,0.13356,-0.19972,0.34368,-0.1693,-1.0081,1.9845,-0.57106,-1.1878,1.123,-0.23043,-0.25547,0.29314,-0.39502,0.46008,-0.3057,-0.16545,0.1996,-0.096976,0.29867,-0.27728,-1.1025,2.094,-0.27393,-1.2174,0.93533,-0.14868,-0.15647,0.31682,-0.44143,0.36439,-0.040894,0.044418,0.27247,-0.20176,0.13341,-0.15456,-1.2758,2.0439,-0.04072,-1.3003,0.48413,-0.2797,-0.08119,0.45235,-0.4283,0.24532,-0.017313,-0.0022194,0.099556,-0.37168,0.10157,0.035046,-1.2363,1.7495,0.095989,-1.0015,0.4943,-0.15859,-0.13758,0.50327,-0.32717,0.19069,-0.10972,-0.13867,0.099973,-0.15226,0.16137,0.045547,-1.081,1.342,0.14541,-0.77384,0.36622,-0.021865,-0.32201,0.22851,-0.26304,0.094696,-0.0065063,-0.074033,0.2381,-0.0027754,-0.10837,-0.14184,-0.8639,0.87335,0.39478,-0.65985,-0.08599,0.089188,-0.17014,0.1777,-0.15232,0.03279,0.12384,-0.070971,0.063499,0.07566,0.016914,0.046426,-0.65359,0.42516,0.59802,-0.36524,-0.23949,0.30598,-0.073542,0.15071,0.034632,-0.0049372,0.13264,-0.095849,-0.17021,0.10306,0.09002,0.10836,-0.29357,-0.24412,0.69235,0.0057929,-0.4781,0.44664,-0.27869,-0.033326,0.16502,-0.19739,0.03031,0.065126,-0.15317,0.086033,-0.0766,0.0077077,0.44131,-1.0913,0.67128,0.53247,-0.68648,0.45203,-0.29417,-0.086001,0.31492,-0.18015,-0.0354,0.23295,-0.078922,0.072058,-0.18674,0.072048,1.0341,-1.9475,0.53018,0.99104,-0.8554,0.52712,-0.15601,-0.26193,0.34245,-0.27248,-0.14316,0.14726,-0.17331,0.16043,-0.050595,0.097515,1.5681,-2.7691,0.43485,1.4458,-1.0988,0.51134,0.092585,-0.31647,0.23835,-0.12045,0.054905,0.053423,-0.26744,0.17976,-0.10665,-0.0070277,2.1439,-3.2543,0.28815,2.0113,-1.1816,0.31172,0.25645,-0.31383,0.084725,-0.05958,0.12777,0.0045764,-0.11321,0.19365,-0.19826,-0.020066,2.3057,-3.6441,-0.25054,2.2371,-0.86931,0.079158,0.13238,-0.22463,0.17742,-0.083011,-0.020972,-0.04619,-0.07155,0.1836,-0.11034,0.13389,1.9713,-3.1535,-0.43718,1.8933,-0.29693,0.15105,0.042091,-0.12189,0.21003,-0.17179,-0.020083,0.15943,-0.079277,0.020475,-0.16701,0.064966

