16, 16
-0.55091,0.36496,-0.1716,-0.41084,0.40298,-0.22075,-0.40107,0.8352,-0.093288,-0.86894,1.0238,0.74407,-1.2566,-0.15076,0.87177,-0.55255,-0.092462,0.51791,0.0096213,-0.1629,0.63081,-0.14016,-0.3793,0.87417,-0.36663,-1.0939,1.0503,0.44994,-1.4827,0.41723,1.188,-0.70832,0.097622,0.083494,-0.16703,-0.18388,0.13688,-0.027339,-0.24236,0.088623,-0.29742,-0.13458,0.73563,-0.32342,-0.70374,0.95004,0.35997,-0.97026,0.18236,-0.17996,0.036844,0.16717,-0.25928,0.16391,0.11729,-0.45207,0.23699,0.93894,-0.058796,-0.99819,0.49855,0.86749,-0.56515,-0.32359,0.093612,-0.25728,0.23987,0.41204,-0.51102,0.2612,0.52167,-0.58669,0.26063,0.78266,-1.4172,-0.9048,1.6383,-0.019761,-1.2585,0.77877,0.29669,-0.25307,-0.11719,0.24153,-0.60601,0.28265,0.51229,-0.84829,0.039275,0.42556,-1.7867,0.15076,2.5204,-1.1512,-1.8668,1.7555,0.21186,-0.29981,-0.19404,0.038137,-0.43134,0.24687,0.18669,-0.802,0.52852,0.64147,-1.1891,0.86748,1.9456,-2.0169,-1.6578,2.5195,-0.0022174,-0.10495,0.18127,0.41866,0.012881,0.012328,-0.37846,-0.28613,0.49007,0.14676,-0.52094,0.61921,0.088845,-2.1469,-0.66512,2.2358,-0.21649,0.023898,-0.013233,-0.1043,-0.0045313,-0.14474,-0.11699,0.60261,-0.075204,-0.79792,0.37066,0.83591,-0.33421,-0.35635,0.44672,-0.0039036,-0.13743,0.22883,-0.16835,-0.45137,0.13299,-0.0091898,0.045888,0.70505,-0.78824,-1.0424,1.3011,0.64144,-0.85402,1.7631,1.1696,-2.7341,-0.22843,0.30652,0.050475,-0.0069154,0.63446,-0.050535,-0.35492,0.46047,-0.7484,-0.41806,1.4726,-0.75273,-1.9695,2.7327,1.8857,-3.629,-0.26455,0.097374,-0.088206,0.0714,0.28517,-0.44954,-0.23775,0.6657,-0.27382,0.095805,1.183,-1.1923,-2.097,2.3028,2.2108,-2.1663,0.076206,0.16113,-0.034837,-0.0069974,-0.15483,-0.26018,0.19176,0.34026,-0.40767,0.09537,0.89371,-0.16632,-1.2493,0.29938,0.94892,-0.30071,0.082181,-0.029505,0.1413,-0.088263,-0.32612,0.28903,0.30734,-0.44373,-0.25459,0.070078,-0.0034977,0.62992,0.23723,-1.272,-0.70472,1.0637,0.04208,-0.30898,0.14075,0.020078,-0.1649,0.37084,0.087084,-0.41106,0.52781,0.25426,-1.4254,0.17595,1.3414,-1.2322,-1.2504,1.7532,0.34589,-0.21504,0.068983,0.08124,-0.054781,0.14483,-0.37022,-0.29459,1.2532,0.74147,-1.7177,-0.38694,1.251,-0.8917,-1.1995,1.3806

