16, 16
-1.044,2.7312,0.84201,-2.7437,-0.68259,0.62876,-0.22182,0.069905,0.12917,0.0010916,0.16981,0.045445,0.080058,0.16824,-0.081307,-0.013199,-1.5354,2.8767,0.7757,-2.7325,-0.083539,0.93853,-0.46612,0.039133,0.050219,-0.10262,0.12208,-0.09882,-0.051505,0.064543,-0.18837,0.15652,-1.1259,2.0453,0.030317,-1.6732,0.71885,0.67795,-0.48731,0.1722,-0.006613,-0.21934,0.093403,0.0084306,-0.041573,-0.052493,-0.13771,0.2096,-0.028314,0.95011,-0.89509,-0.77219,0.8718,-0.010285,-0.50982,0.32212,0.1648,0.011803,-0.043536,-0.071254,0.033984,-0.0003462,-0.038355,0.11854,1.1714,-0.035579,-1.6239,0.0080649,0.86396,-0.40996,-0.17567,0.33901,-0.098403,0.12517,0.053212,-0.11772,-0.030066,0.073829,0.10889,-0.13743,1.75,-0.9743,-1.7767,0.90256,0.70609,-0.52054,0.25002,0.13999,-0.51793,0.075029,0.10624,-0.10037,0.017962,0.093715,0.09273,-0.20816,1.7181,-1.7506,-1.4107,1.6404,0.14521,-0.72608,0.55832,0.02439,-0.27737,0.26155,-0.17937,-0.13513,0.050297,-0.0091544,0.15896,-0.022539,1.5074,-2.1068,-0.71748,1.9987,-0.34817,-0.95975,0.42166,-0.15214,0.071902,0.41022,-0.32744,0.11485,0.1603,-0.2329,0.069335,0.092377,1.1563,-2.051,-0.29074,1.617,-0.50686,-0.26487,0.52413,-0.42255,-0.025472,0.3634,-0.39952,0.22275,0.24906,-0.31852,-0.027488,-0.11206,0.81233,-1.7072,0.063643,1.2271,-0.45836,0.23777,0.51489,-0.48107,0.012096,0.14874,-0.45115,0.18864,0.080976,-0.18801,0.11912,-0.076115,0.13033,-1.1192,0.62025,0.91872,-0.5522,0.052017,0.041672,-0.21091,0.24093,0.11313,-0.097609,0.16113,-0.14135,-0.0016562,0.23074,-0.14038,-0.50434,-0.46199,1.0865,0.3571,-0.46524,0.1308,-0.20163,0.069865,0.088277,-0.18773,0.072045,0.20537,-0.19204,-0.0057606,0.10831,-0.15937,-0.93507,0.21253,0.96638,-0.42187,-0.098775,0.49453,-0.23171,0.023449,-0.14798,-0.36887,0.10968,0.083959,-0.075211,0.082897,-0.034478,0.016312,-1.3095,0.74583,1.05,-0.79271,-0.01288,0.50519,-0.38855,0.2747,0.11377,-0.096568,0.22324,-0.19118,-0.07951,0.17116,-0.13249,0.25475,-1.4202,0.92486,1.2468,-0.75367,-0.071457,0.14612,-0.56581,0.35443,0.04176,-0.16797,0.25015,-0.26551,-0.10933,0.17443,-0.21164,0.14513,-1.3984,0.66637,1.0891,-0.41436,0.13242,0.23046,-0.22571,0.2514,-0.17925,-0.2215,0.22504,-0.094955,0.10159,0.20222,-0.33334,-0.061936

