16, 16
-3.367,0.87226,2.2705,0.030441,-0.1457,0.31313,0.053573,-0.0056887,-0.019307,0.10354,-0.012549,-0.1929,0.016834,0.019356,-0.057423,0.072957,-3.4285,1.2832,2.1942,-0.41902,-0.27838,0.29861,-0.041348,0.042202,-0.023723,0.1062,0.067076,-0.14894,0.067,0.036141,-0.11819,0.063705,-2.5282,1.2408,1.4384,-0.37439,0.0054726,0.23633,-0.060498,0.11148,-0.16937,-0.11071,0.042194,-0.055675,0.053491,0.036976,-0.02905,0.047359,-1.8212,0.62165,0.75605,0.068071,0.35934,-0.063604,-0.23049,0.11948,-0.12815,-0.14209,-0.022171,-0.021315,0.025342,0.00033937,0.020265,0.044696,-1.1392,0.0915,0.25768,0.39529,0.3935,-0.33789,-0.23704,0.22404,-0.019043,0.0026727,0.097139,0.091481,0.024281,-0.083899,0.013158,-0.1106,-0.11461,-0.053104,-0.20846,0.314,0.23575,-0.18924,-0.050172,0.11405,-0.052286,0.053287,0.063821,0.082251,0.045856,-0.069774,0.053488,-0.063994,0.86919,-0.16397,-0.57539,0.29481,0.11687,0.13411,0.21412,-0.15919,-0.14546,0.057262,-0.16891,-0.080083,0.0095249,-0.096187,0.10828,0.10272,1.2719,-0.59298,-0.7056,0.42865,-0.030989,0.025892,0.18526,-0.25649,-0.037943,0.19592,-0.17468,-0.023319,0.014464,-0.21285,-0.015634,0.0080347,1.2635,-1.1687,-0.84651,0.56154,-0.13536,-0.092223,0.22661,-0.057461,0.040299,0.22231,-0.092681,0.059132,0.091592,-0.098306,0.017203,-0.15189,1.4529,-1.301,-0.99004,0.59561,-0.053596,-0.020505,0.32655,0.046886,-0.081617,0.0022924,-0.077799,0.082179,0.045365,0.025531,0.12855,-0.12126,1.6836,-0.90482,-0.96249,0.32452,-0.10127,-0.004257,0.16672,0.095779,-0.095951,-0.070023,0.049563,0.072514,-0.092863,0.051351,0.15882,-0.033487,1.5541,-0.47177,-0.7414,-0.15552,-0.20768,0.0079856,-0.077848,0.12299,0.051813,0.014977,0.07232,0.0089659,-0.11004,-0.037439,-0.0027658,-0.0033975,1.1168,-0.20791,-0.50488,-0.38061,-0.046767,0.085297,-0.28451,0.054852,0.093639,-0.07954,-0.054329,0.050711,0.13702,0.091244,-0.065627,0.055221,0.62563,-0.011913,-0.19733,-0.38726,0.11392,0.24166,-0.3726,0.056891,0.13603,-0.08812,0.038301,-0.038307,0.08172,0.094045,-0.11506,0.13406,0.73442,0.36447,-0.13003,-0.69488,-0.12806,0.14313,-0.41231,0.036968,0.040739,-0.063103,0.15983,-0.10958,-0.13751,0.041169,-0.12789,0.06179,0.86753,0.57538,-0.16891,-0.83216,-0.32621,0.0059395,-0.21145,0.046914,-0.036987,-0.018573,0.20115,-0.073575,-0.067963,0.12259,-0.065328,0.023881

