16, 16
0.073968,0.04316,0.16325,-0.053634,0.20774,0.14542,1.0135,-0.26894,-0.92896,0.17091,-0.28594,0.057705,-0.05418,-0.0007033,-0.084052,-0.11789,0.0341,-0.020285,0.092011,-0.15267,0.07824,-0.08023,0.98232,-0.37176,-0.94194,0.46069,-0.20106,0.13791,-0.056923,0.080685,0.011372,-0.067058,0.016821,-0.052873,0.099982,-0.14114,0.035673,-0.25859,0.94626,-0.36085,-0.83849,0.66974,-0.19223,0.086777,-0.1377,0.043033,0.029874,-0.047614,-0.043929,-0.12058,0.117,-0.032047,0.16766,-0.25918,1.0554,-0.31155,-0.93159,0.61566,-0.29575,0.12413,-0.094526,-0.0016035,-0.022591,0.0097615,0.051465,-0.10935,0.022048,-0.098902,0.14775,-0.34136,1.0956,-0.32663,-1.0258,0.48403,-0.36888,0.26304,-0.0049847,0.058627,0.035506,0.083172,0.18826,-0.0044779,0.014038,-0.10437,0.089686,-0.42296,1.12,-0.31048,-0.90971,0.55056,-0.35698,0.31396,-0.080738,0.022581,0.016123,0.011711,0.096605,0.015467,0.028527,-0.028949,0.13782,-0.39639,1.1487,-0.30363,-0.79257,0.5984,-0.42156,0.27425,-0.17826,0.054959,-0.016747,-0.11722,-0.020394,-0.073559,-0.046598,-0.058381,0.17266,-0.39763,1.0988,-0.45672,-0.81006,0.56952,-0.46389,0.27024,-0.15503,0.15769,0.012776,-0.071218,-0.05512,0.04482,0.041425,-0.046304,0.15968,-0.41536,1.1536,-0.43232,-0.76244,0.58008,-0.43501,0.28608,-0.133,0.12673,0.0010069,0.026306,-0.0636,0.10171,0.027175,-0.099824,0.11644,-0.40809,1.1629,-0.45016,-0.75675,0.62257,-0.31892,0.31064,-0.18096,0.018127,-0.051504,0.025926,-0.023616,0.0037494,-0.082263,-0.066543,0.172,-0.35675,1.1997,-0.4821,-0.826,0.60172,-0.34073,0.26594,-0.14652,0.047293,-0.0458,0.051027,-0.0023717,-0.013941,-0.11784,-0.00020755,0.1737,-0.39098,1.1809,-0.4915,-0.78404,0.56446,-0.43433,0.198,-0.12219,0.1279,-0.046768,0.0028626,0.051558,0.087602,-0.019393,0.03492,0.067653,-0.44165,1.129,-0.53082,-0.68146,0.64346,-0.32634,0.2087,-0.1337,0.084027,-0.085831,-0.027839,0.0027989,0.011462,-0.019011,0.018689,-0.011781,-0.30695,1.1749,-0.57243,-0.66856,0.59996,-0.28107,0.20789,-0.15702,0.083057,-0.052567,0.043449,-0.024313,-0.045594,-0.052442,0.0019761,-0.024684,-0.13371,1.2027,-0.55178,-0.73716,0.39316,-0.34476,0.17167,-0.14449,0.073581,-0.06404,0.094596,0.10279,0.081875,0.095131,0.093005,0.092997,0.0556,1.1029,-0.48335,-0.75058,0.19901,-0.3371,0.11448,-0.099968,0.047427,-0.1296,-0.014223

