16, 16
-0.1832,-0.12563,-0.11319,-0.22835,-0.002631,0.26409,0.15921,-0.55452,-0.33563,0.14056,0.1189,-0.13132,0.023106,0.43162,0.28738,-0.22588,0.040071,0.25136,0.27502,0.16676,0.047782,0.1355,0.31958,0.20153,0.33134,0.098943,-0.047933,-0.22844,-0.32087,-0.11691,-0.0094335,-0.075602,-0.090811,-0.28466,-0.20412,-0.062972,-0.26387,-0.40294,-0.045379,0.32927,0.48468,-0.33615,-0.20352,0.54083,0.20146,-0.35242,-0.23819,0.16131,0.184,-0.039621,-0.13894,0.10692,0.23049,-0.042841,-0.31616,-0.37723,-0.091119,-0.4376,-0.14323,0.61628,0.34855,-0.22328,-0.048233,0.36436,0.29448,0.31483,0.28614,0.21293,0.31637,0.18218,-0.094536,-0.33227,-0.030438,0.058799,-0.037917,-0.49131,-0.42573,0.14077,0.23926,0.058043,-0.43622,-0.48564,-0.49532,-0.38079,-0.38103,-0.29118,0.3744,0.38608,0.32669,0.54456,0.51779,-0.40787,-0.35167,0.37898,0.020569,-0.50817,0.22542,0.029387,0.0050156,0.2663,0.0658,-0.18257,0.41131,0.19485,-0.48589,-0.23613,0.20346,0.036196,0.36486,0.32599,-0.086986,-0.19958,0.90946,0.72127,0.5506,0.65738,0.48307,-0.13139,-0.21745,-0.2739,-0.59314,-0.62199,-0.56184,-0.26692,0.054072,-0.3217,-0.11379,0.36633,-0.73534,-1.2898,-1.2974,-0.85207,-0.35521,-0.24311,-0.071985,0.5534,1.2743,0.96931,0.32203,0.20822,0.079515,-0.45843,-0.087952,0.33964,-0.68599,-0.44234,0.0095853,0.05823,0.2188,0.52621,0.22441,-0.092278,0.45293,0.54049,0.24175,0.34318,0.46222,0.064779,-0.16749,-0.27829,1.604,3.1436,3.3291,1.9465,0.96283,0.66377,-0.35481,-1.9652,-2.3899,-1.9054,-1.1821,-0.65034,-0.15686,0.15774,0.049928,-0.39436,0.62186,0.77196,0.26161,-0.67622,-0.9894,-0.48882,0.066053,0.11478,-0.20525,-0.37504,-0.27352,-0.60662,-0.87212,-0.25723,0.2546,0.03997,-1.6978,-3.0844,-3.2583,-2.475,-1.4268,-0.81051,0.71615,2.3632,2.6325,1.9542,1.5982,1.0246,0.15647,-0.042341,0.10768,0.25693,-0.59465,-0.81137,0.0022821,1.1767,1.418,0.30855,-0.26274,-0.19673,-0.12024,-0.3233,0.12316,0.88603,0.85988,0.19057,-0.14529,0.12677,0.7545,1.3741,1.76,1.6524,1.2888,0.40541,-0.70442,-1.4863,-1.7053,-1.3981,-1.1017,-0.5486,-0.0014151,-0.042168,-0.24692,-0.14346,-0.14864,-0.20264,-0.89635,-1.7823,-1.3797,-0.2546,0.32009,0.62695,0.96331,1.0132,0.54675,-0.33086,-0.41273,0.066176,0.22724,0.15996

