16, 16
-0.19409,-0.37265,-0.14195,0.10015,0.45383,0.68331,0.79873,1.4156,2.1381,2.581,2.9387,2.9783,2.6482,2.1627,1.4554,0.97521,-0.084109,-0.098977,-0.11511,-0.29859,-0.30983,-0.39273,-0.80788,-0.81949,-0.9563,-1.3434,-1.4756,-1.3409,-1.1013,-0.837,-0.81983,-0.62792,0.44427,0.49901,0.36108,0.029704,-0.056842,0.018816,-0.39699,-0.72578,-1.2767,-1.8637,-2.1255,-2.1233,-1.9779,-1.4588,-1.0591,-0.60675,0.098634,0.040108,-0.00039423,-0.034032,0.022967,0.23238,0.29979,0.34217,0.33614,0.48315,0.6529,0.55951,0.32013,0.28778,0.33468,0.33068,-0.23832,-0.3223,-0.25625,-0.12167,-0.19176,-0.28337,-0.22986,-0.18099,-0.10773,0.16646,0.5181,0.40299,0.19407,0.15227,0.13226,0.13681,0.060432,0.14229,0.31301,0.32064,0.093488,0.039811,0.037117,-0.049059,-0.20695,-0.36316,-0.42457,-0.53781,-0.34752,-0.17929,-0.24588,-0.19407,-0.030036,0.0018669,0.033494,-0.0085906,-0.018286,0.10839,0.23647,0.2033,0.18168,0.19294,0.095803,0.11009,0.25827,0.24942,0.12503,0.019069,-0.046559,-0.17736,-0.37966,-0.28074,-0.13096,-0.10836,-0.16233,-0.22349,-0.033166,0.046293,0.10687,0.11422,0.072044,-0.097004,-0.064536,-0.11286,0.14017,0.18621,0.14742,0.29351,0.29774,0.088211,0.023315,-0.026977,0.062033,-0.015005,-0.098203,-0.15802,-0.22843,-0.1834,0.023372,-0.033206,-0.089512,0.049036,0.051768,0.011328,-0.036148,-0.043867,0.094996,0.1715,0.10494,-0.051498,-0.10263,0.060309,0.13694,0.17529,0.20791,0.085567,-0.14257,-0.10118,-0.12475,-0.24713,-0.24821,-0.11508,-0.079254,-0.14551,-0.21194,-0.11831,0.038232,0.12877,0.058922,-0.046697,-0.084568,-0.11695,0.055052,0.15614,0.18426,0.1846,0.21149,0.15915,0.071536,0.024271,0.066582,0.19641,0.090893,-0.0094256,-0.091196,-0.13,-0.049415,0.023993,-0.024356,-0.0060773,-0.12061,0.018485,0.015794,-0.15314,-0.030451,0.1003,0.086055,0.11432,-0.040699,-0.13645,-0.095574,-0.025176,0.097544,0.12183,-0.038256,-0.033029,-0.18169,-0.050541,-0.018518,-0.13955,-0.077311,-0.057111,-0.11455,-0.06636,-0.030622,0.062705,0.052235,0.021138,-0.085917,-0.078693,0.085152,0.15946,0.13767,0.14633,0.13146,0.10744,0.066967,-0.052242,-0.017507,0.049785,0.013402,0.097092,0.14147,0.085235,-0.11326,-0.086853,-0.031542,-0.072332,-0.06112,-0.079969,-0.16726,-0.081733,-0.017569,-0.026255,0.038324,0.055295,-0.13116,-0.114,-0.071183,-0.043512,0.043526,0.10024

