16, 16
-0.12028,-0.048215,0.083331,-0.013594,0.067179,0.34714,0.046724,-0.44627,0.24738,0.58544,-0.11821,-0.68917,-0.35045,-0.099177,0.064411,-0.37882,-0.06451,0.0047723,0.13235,-0.11091,-0.33565,-0.079115,0.05571,-0.22712,-0.092543,-0.0506,-0.060185,0.29073,0.49918,0.38572,0.35768,0.043841,0.064877,-0.031808,0.16149,0.096754,-0.1243,-0.059631,0.43095,0.44203,0.086263,-0.36939,-0.01887,0.42117,-0.12327,-0.70698,-0.39352,0.00088498,-0.0627,-0.25417,-0.21892,0.15442,0.2677,-0.14342,0.0082016,0.25607,0.14603,-0.32683,-0.012546,-0.0046202,-0.66167,-0.64276,0.31478,0.39967,0.23903,0.035685,-0.19238,-0.042303,0.1442,-0.44211,-0.69089,-0.44448,-0.14686,-0.19806,0.0018672,-0.12812,0.44341,1.3755,1.5104,0.20245,0.28535,0.3573,0.027659,-0.010326,0.38166,0.33365,0.37314,0.25587,0.089665,0.23394,0.18391,-0.26796,0.30559,0.24555,-1.4759,-2.8829,0.032813,0.25829,0.15688,0.0081072,0.18554,0.5127,0.97071,0.70378,0.45269,0.48476,0.3721,-0.14694,-0.33807,-1.7895,-3.6592,-3.6538,-0.08373,0.069077,0.11472,-0.026874,-0.37907,-0.8042,-0.55347,-0.45999,-0.29085,-0.056868,0.18418,0.4011,0.28837,0.089403,1.1049,1.8507,-0.2075,-0.35138,-0.35545,-0.1381,-0.076304,-0.64842,-0.81876,-0.59352,-0.33437,-0.82379,-0.74901,-0.054677,0.19146,1.0505,3.8914,4.9156,-0.27273,-0.25232,-0.17556,-0.021817,0.48754,0.68591,0.48712,0.23686,0.21271,-0.46146,-0.55633,-0.39152,-0.68202,-0.84691,0.21588,1.2779,-0.048317,0.35788,0.45886,-0.082925,-0.254,0.23111,0.083822,-0.32128,0.070535,0.39633,0.76817,0.64194,0.36515,-0.30259,-1.3922,-1.4183,-0.082316,-0.024028,0.21314,-0.057886,-0.46272,-0.50631,-0.43364,-0.44287,-0.093946,0.26779,0.52314,0.12802,0.5316,1.1344,0.32112,-0.52747,0.077517,-0.34112,-0.2277,0.1635,0.18897,0.18436,0.45824,0.49532,0.23268,-0.13554,-0.3568,-0.90547,-0.64319,0.14921,0.26154,-0.0053496,0.41942,0.022357,-0.13337,0.10367,0.28357,0.13721,0.2774,0.22933,0.028627,-0.14682,0.17447,0.33605,0.098605,-0.39699,-0.5512,-0.098621,0.077623,0.12197,-0.0091577,-0.22864,-0.18712,-0.3677,-0.38974,-0.52586,-0.2414,-0.044882,0.31646,0.53496,0.64953,0.055794,-0.31273,-0.053615,-0.26239,-0.014344,0.14024,-0.04309,0.13098,0.23319,0.23378,0.19209,0.37231,0.19819,-0.26755,-0.71822,-0.14767,0.089743,-0.0076594,0.08773

