16, 16
0.16425,0.11178,0.11533,-0.044051,-0.25609,-0.22019,-0.066466,-0.16627,-0.13462,-0.053299,-0.39134,-0.49837,0.22349,1.0346,0.66788,-0.3835,0.15246,0.13099,0.22025,0.28478,0.24265,0.2603,0.28012,0.049644,-0.025997,0.15064,-0.10628,-0.69987,-0.93508,-1.127,-2.1026,-2.6048,0.072779,-0.060691,-0.036044,0.19028,0.29037,0.31186,0.31344,0.13159,0.056276,0.23309,0.25872,-0.14016,-0.87113,-1.7278,-2.6024,-2.489,-0.027925,-0.11019,-0.20628,-0.16678,-0.19989,-0.18547,-0.12914,0.062376,0.014991,-0.0732,0.17491,0.52788,0.5373,0.54095,0.904,0.96076,-0.084543,-0.061081,-0.086548,-0.0454,-0.15953,-0.33338,-0.351,-0.019948,0.026058,-0.25665,-0.043991,0.71162,0.96562,1.3932,2.6333,2.9468,-0.21182,-0.07879,-0.058751,-0.019843,0.10858,-0.015409,-0.1524,-0.10971,-0.043837,-0.12925,0.011957,0.39709,0.11758,-0.012103,0.77455,1.3787,-0.068946,0.052499,-0.040114,-0.14691,-0.048518,0.050527,0.070388,-0.083542,0.063762,0.22277,0.073727,0.032401,-0.13537,-0.45523,-0.47138,-0.15335,0.051721,0.18972,0.13537,-0.014772,-0.075027,0.0060484,0.099638,-0.0028444,0.031798,0.12953,-0.16774,-0.15606,0.18011,0.29671,0.03202,-0.060541,-0.031989,0.0081662,-0.038355,0.080974,0.076868,0.027768,0.11173,-0.0027669,-0.13793,-0.10319,-0.21449,-0.27558,-0.087847,0.23333,0.23338,0.15866,-0.079999,-0.091076,-0.1783,-0.0066051,0.071344,0.016172,0.097277,0.041537,-0.18656,0.061603,0.25648,0.034532,-0.15908,-0.12913,-0.024136,0.071227,0.11042,0.082843,-0.03388,0.0297,-0.011752,-0.12765,-0.063163,-0.036403,-0.064073,0.096329,0.19021,0.11032,0.01795,-0.013449,0.0087943,0.040073,0.077441,0.084378,0.0013975,0.046427,0.034428,-0.037797,-0.065098,-0.0056728,0.10122,-0.045842,-0.17417,-0.062163,0.084385,0.12023,-0.069156,-0.11256,-0.12239,-0.06833,-0.019248,-0.053492,-0.086581,0.07449,0.069519,0.092998,0.1324,-0.010816,-0.037907,-0.029164,0.013202,-0.0062911,-0.10485,-0.10838,-0.10526,0.0099053,0.18833,-0.073217,-0.11833,0.10379,0.079034,0.037742,0.015039,-0.038304,0.058675,0.0015297,-0.050156,-0.022532,0.081063,0.17825,0.016244,0.028233,0.10961,0.025008,-0.083902,-0.027046,-0.11363,-0.066568,-0.054366,-0.085961,-0.01026,-0.036682,0.037949,-0.00085661,0.0051195,0.08298,-0.0096911,-0.11513,-0.07972,0.032254,0.10045,0.094714,-0.068378,0.018346,0.1103,0.058024,0.087443,0.065676,0.12958,-0.028201,-0.092624,-0.015588

