16, 16
-0.085378,-0.064658,0.075817,-0.20381,0.033024,-0.20665,0.043387,-0.83443,-0.36791,0.96347,0.22737,0.24508,-0.016133,0.072679,0.0020028,0.034361,-0.046164,-0.028087,0.10656,-0.16694,0.13543,-0.11946,0.25175,-0.78311,-0.35881,1.0195,0.01954,0.1284,-0.10996,0.092012,0.036557,0.060361,-0.024469,-0.035558,0.12756,-0.14783,0.14195,-0.13643,0.38468,-0.65569,-0.27718,0.97174,-0.24527,0.024992,-0.14386,0.019849,-0.021689,0.023952,-0.037046,-0.064084,0.14457,-0.11752,0.12784,-0.27912,0.37094,-0.64739,-0.27745,0.98564,-0.33553,0.14981,0.0013342,-0.047375,-0.14257,-0.0034675,0.050236,-0.020702,0.1326,-0.13046,0.15465,-0.3332,0.34568,-0.72412,-0.27455,0.9778,-0.41192,0.22754,0.020259,-0.0081956,-0.040959,0.070935,0.061835,-0.050136,0.0757,-0.13184,0.16189,-0.24648,0.45438,-0.73576,-0.17923,1.0096,-0.4984,0.19629,-0.086562,0.003644,0.059445,0.04235,-0.011417,-0.091726,0.052447,-0.091468,0.16246,-0.21577,0.4967,-0.82811,-0.14824,1.0555,-0.5401,0.23541,-0.1233,0.044015,0.050754,-0.095308,0.041347,-0.068928,0.052458,-0.070279,0.13765,-0.29126,0.42754,-0.99859,-0.13682,1.1024,-0.53074,0.27553,-0.090159,0.082317,0.026538,-0.12885,0.030333,0.0014311,0.10242,-0.045579,0.12859,-0.32854,0.51612,-0.90004,-0.034938,1.0854,-0.6008,0.19868,-0.097248,0.081414,0.058508,-0.016426,-0.035284,-0.013666,0.040079,-0.10212,0.11196,-0.29205,0.54042,-0.9222,-0.05608,1.0844,-0.55325,0.19284,-0.14255,-0.0056452,0.036564,0.03549,0.007451,0.012224,0.032403,-0.037559,0.20996,-0.23373,0.51756,-1.0307,-0.17309,1.0987,-0.47208,0.20671,-0.12117,-0.065894,-0.019939,0.048549,-0.011569,0.020755,0.0084711,-0.035573,0.14793,-0.32793,0.51609,-0.96933,-0.11692,1.0923,-0.49625,0.20324,-0.06729,-0.0025433,-0.043885,0.02337,-0.019615,0.072692,-0.0086657,-0.0876,0.072396,-0.3224,0.56429,-0.91255,-0.057727,1.0845,-0.46643,0.18648,-0.013726,0.029635,-0.071594,0.019904,-0.055265,0.051165,0.0025149,-0.02079,0.17258,-0.13509,0.53174,-1.0439,-0.11409,1.0476,-0.41903,0.1154,-0.11426,0.0089246,-0.073439,0.021363,-0.084803,-0.0040556,-0.034227,-0.013344,0.14698,-0.14528,0.28234,-1.1778,-0.10207,1.1446,-0.19837,0.13368,-0.15822,0.027732,-0.017575,0.097623,-0.070435,-0.044573,-0.054023,-0.076876,0.032549,-0.24324,0.039076,-1.1188,-0.05642,1.1517,0.074032,0.22398,-0.073497,0.10893,0.072063,0.12938

