16, 16
0.19545,0.26205,-0.021901,-0.52974,-0.13178,0.9571,-0.12717,-1.479,-0.36688,0.95266,-0.086994,-0.39788,0.41651,0.43027,0.18724,0.081279,-0.44063,-0.012629,0.54835,0.009044,-0.552,0.4947,0.31081,-0.1953,0.24276,0.49063,-0.53812,-0.23479,0.33654,-0.2272,-0.35837,-0.106,-0.56005,-0.46659,0.75759,0.65316,-0.80308,-0.69431,0.26439,0.88795,0.11702,-0.73203,-0.36456,0.74145,0.56126,-0.446,-0.17051,0.05486,0.75157,-0.52052,-0.45392,0.58016,0.16817,-0.86846,-0.45539,0.73652,-0.22733,-1.0284,0.19452,0.94187,-0.015697,-0.46602,0.38684,0.30094,1.4168,-0.4104,-1.4205,0.50544,1.2719,-0.31142,-0.82746,0.25839,0.03808,0.093362,0.73695,0.088551,-0.91357,-0.31546,0.3465,-0.17225,0.056234,-0.068473,-0.35813,0.049364,0.40099,-0.036439,-0.30868,0.24536,-0.024781,0.44236,0.66161,-0.49341,-0.77528,0.4009,0.33442,-0.71552,-1.5201,0.59676,1.2964,-0.59267,-1.1785,0.15338,0.64579,-0.008257,-0.43429,0.22651,0.051302,-0.55422,0.17352,0.81511,0.25876,-0.37612,-1.3841,1.0719,1.2615,-0.9109,-0.77717,0.84034,0.52828,-0.73452,-0.02887,0.97882,-0.38255,-0.49015,0.4195,-0.14334,-0.31837,0.44377,0.14167,0.72505,-0.66358,-1.1369,0.89423,1.0382,-0.84058,-1.1286,0.78224,1.2836,-0.4896,-0.17514,0.37303,-0.81164,-0.77928,0.67784,1.0817,-0.18954,-1.8776,-0.088936,1.8211,-0.3621,-1.5671,0.28262,1.1166,-0.2132,-0.9214,0.36906,0.62268,-0.3031,-0.43718,0.47668,0.6755,-0.74102,-0.71333,1.4033,0.71072,-1.8666,-0.14691,2.5273,0.61817,-1.5769,-0.51664,0.40103,0.0062567,0.15876,0.15419,-0.097301,-0.032728,-0.7025,0.61814,1.2921,-1.3259,-1.9599,1.5821,2.4685,-1.2194,-1.7406,0.81052,0.20744,-1.193,0.32975,0.56328,-0.60087,-0.16646,-0.062699,0.82391,-0.14313,-1.9093,0.094822,2.6034,0.53106,-2.504,-0.94762,1.7302,0.31277,-1.2099,0.63157,0.7304,-0.58419,-0.060205,0.28642,0.33072,-1.0201,-0.58754,2.0749,1.6017,-1.4564,-1.5078,0.28996,1.0071,0.11588,-0.45456,0.22524,0.1413,-0.14159,-0.08981,-0.05668,-0.14272,-0.44681,0.76385,1.2768,-1.3466,-2.0438,1.2288,1.1201,-0.93965,-0.36893,0.51172,-0.25477,-0.69973,0.26724,-0.020041,0.059454,0.24407,0.41548,0.99693,0.053832,-2.5708,-1.3724,2.3871,0.95938,-1.6949,-0.12493,1.2555,-0.017824,-0.57809,0.6009

